00|01|0|45|0.0|11.6|135|41.0|24.1|0.01|0.17|44.1912|3.79017
00|02|0|45|0.0|11.6|135|40.8|24.1|0.01|0.17|44.1908|3.25817
00|03|0|45|0.0|11.6|135|40.5|24.0|0.01|0.17|44.193|3.25817
00|04|0|45|0.0|11.6|135|40.1|23.9|0.01|0.17|44.1926|2.35458
00|08|0|45|0.0|11.6|135|39.6|23.8|0.01|0.17|44.1933|1.81304
00|09|0|45|0.0|11.6|135|39.6|23.7|0.01|0.17|44.1919|1.81304
00|12|0|45|0.0|11.6|135|39.8|23.6|0.01|0.17|44.1939|1.81304
00|16|0|45|0.0|11.6|135|39.3|23.7|0.01|0.17|44.1933|1.81304
00|20|0|45|0.0|11.6|135|40.4|23.9|0.01|0.17|44.1937|2.35458
00|22|0|45|0.0|11.6|135|40.1|24.1|0.02|0.18|44.1886|3.25817
00|28|0|45|0.0|11.6|135|39.8|23.9|0.02|0.18|44.1927|1.81304
00|29|0|45|0.0|11.6|135|39.8|23.8|0.02|0.18|44.1923|1.81304
00|31|0|45|1.5|11.6|135|39.8|23.7|0.02|0.18|44.1925|1.81304
00|32|0|45|1.5|11.6|135|39.9|23.6|0.02|0.18|44.193|1.81304
00|38|0|45|0.0|11.6|135|40.4|23.2|0.02|0.18|44.1915|2.35458
00|40|0|180|1.6|11.6|135|40.8|23.1|0.02|0.18|44.1925|2.35458
00|43|0|180|1.5|11.6|135|41.2|22.9|0.02|0.18|44.1916|1.97798
00|44|0|180|0.0|11.6|135|41.4|22.9|0.02|0.18|44.1926|1.97798
00|45|0|180|0.0|11.6|135|41.5|22.8|0.02|0.18|44.1937|1.97798
00|48|0|180|0.0|11.6|135|41.5|23.0|0.01|0.18|44.1942|2.88419
00|49|0|180|0.0|11.6|135|41.6|22.9|0.01|0.18|44.1936|1.97798
00|52|0|180|0.0|11.6|135|41.6|22.9|0.01|0.18|44.1946|1.97798
00|55|0|180|0.0|11.6|135|41.7|22.9|0.01|0.18|44.1954|1.97798
00|57|0|180|0.0|11.6|135|41.8|22.8|0.01|0.18|44.1947|1.97798
00|58|0|180|0.0|11.6|135|41.7|22.8|0.01|0.18|44.1948|1.97798
00|59|0|180|0.0|11.6|135|41.7|22.7|0.01|0.18|44.1962|1.97798
01|00|0|180|0.0|11.6|135|41.7|22.5|0.01|0.18|44.1961|1.97798
01|01|0|180|0.0|11.6|135|41.9|22.5|0.01|0.18|44.1964|1.97798
01|06|0|180|0.0|11.6|135|46.6|22.3|0.01|0.18|44.2015|4.45332
01|08|0|180|0.0|11.6|135|44.9|22.3|0.01|0.18|44.2013|3.49343
01|09|0|180|1.5|11.6|135|44.6|22.3|0.01|0.18|44.2003|3.49343
01|11|0|180|1.5|11.6|135|44.5|22.3|0.01|0.18|44.2004|3.49343
01|13|0|180|0.0|11.6|135|44.5|22.3|0.01|0.18|44.1999|3.49343
01|15|0|180|0.0|11.6|135|44.0|22.3|0.01|0.18|44.2009|3.49343
01|18|0|180|0.0|11.6|135|43.9|22.4|0.02|0.19|44.2036|2.99881
01|22|0|180|0.0|11.6|135|43.7|22.4|0.01|0.19|44.2015|2.99881
01|23|0|180|0.0|11.6|135|43.8|22.4|0.01|0.19|44.2022|2.99881
01|27|0|180|0.0|11.6|135|43.8|22.3|0.01|0.19|44.206|2.99881
01|28|0|180|0.0|11.6|135|43.8|22.3|0.01|0.19|44.2069|2.99881
01|29|0|180|0.0|11.6|135|43.7|22.3|0.01|0.19|44.2074|2.99881
01|31|0|180|0.0|11.6|135|43.8|22.2|0.01|0.19|44.2062|2.99881
01|33|0|180|0.0|11.6|135|43.4|22.2|0.01|0.19|44.2049|2.99881
01|35|0|180|0.0|11.6|135|43.9|22.1|0.01|0.19|44.206|2.99881
01|38|0|180|0.0|11.6|135|44.0|22.1|0.01|0.19|44.2061|3.49343
01|39|0|135|1.5|11.6|135|44.0|22.1|0.01|0.19|44.2095|3.49343
01|40|0|135|0.0|11.6|135|44.0|22.0|0.01|0.19|44.2091|3.49343
01|42|0|135|0.0|11.6|135|44.3|21.8|0.01|0.19|44.2099|2.5801
01|44|0|135|0.0|11.6|135|44.6|21.6|0.02|0.20|44.2101|2.5801
01|45|0|135|0.0|11.6|135|44.8|21.5|0.03|0.21|44.2119|2.5801
01|46|0|135|1.5|11.6|135|44.9|21.5|0.03|0.21|44.2124|2.5801
01|49|0|135|1.5|11.6|135|45.1|21.4|0.03|0.21|44.2111|3.06258
01|50|0|135|0.0|11.6|135|45.1|21.3|0.03|0.21|44.2109|3.06258
01|53|0|180|1.6|11.6|135|45.1|21.2|0.03|0.21|44.2093|3.06258
01|54|0|180|1.6|11.6|135|45.0|21.2|0.03|0.21|44.211|3.06258
01|58|0|45|1.6|11.6|135|45.5|21.2|0.03|0.21|44.2099|3.06258
02|00|0|45|1.5|11.6|135|45.4|21.2|0.03|0.21|44.2115|3.06258
02|01|0|45|0.0|11.6|135|45.7|21.2|0.03|0.21|44.2126|3.06258
02|02|0|45|1.6|11.6|135|46.8|21.1|0.03|0.21|44.21|3.53558
02|03|0|90|1.5|11.6|135|48.0|21.1|0.03|0.21|44.2131|4.45471
02|04|0|90|0.0|11.6|135|47.2|21.0|0.03|0.21|44.2119|3.99951
